s_no,symbol,conf,open,high,low,close,vwap,vol,prev_close,turnover,trans,diff,range,diff_2,range_2,vwap_2,x120_days,x180_days,x52_weeks_high,x52_weeks_low,date
5,AKPL,34.95,470.00,474.00,461.00,466.00,467.52,"90,609.00",468.00,"42,361,113.00",376,-2,13,-0.43,2.82,-0.33,472.03,501.31,882.40,369.20,2022-07-20
6,ALBSL,45.84,"1,260.10","1,299.00","1,260.10","1,270.00","1,283.32","1,044.00","1,280.00","1,339,785.20",32,-10,38.9,-0.78,3.09,-1.05,"1,352.13","1,390.67","2,101.20","1,147.00",2022-07-20
7,ALICL,34.33,605.00,607.00,585.00,589.00,590.41,"29,381.00",595.90,"17,346,723.80",189,-6.9,22,-1.16,3.76,-0.24,745.10,898.37,"1,513.00",484.00,2022-07-20
8,API,39.22,255.00,255.00,249.40,250.00,252.07,"155,363.00",253.00,"39,162,554.80",857,-3,5.6,-1.19,2.25,-0.83,356.71,397.81,670.00,217.60,2022-07-20
9,BARUN,32.5,300.00,301.50,290.10,294.00,295.13,"27,896.00",299.00,"8,232,943.80",238,-5,11.4,-1.67,3.93,-0.38,465.21,470.72,763.40,276.00,2022-07-20
10,BBC,34.5,"3,751.00","3,760.00","3,712.00","3,740.00","3,739.82",195.00,"3,750.00","729,265.00",8,-10,48,-0.27,1.29,0,"4,087.07","4,423.35","8,124.30","3,195.00",2022-07-20
11,BFC,36.2,390.00,404.90,384.00,387.10,393.20,"21,418.00",385.00,"8,421,493.20",164,2.1,20.9,0.55,5.44,-1.58,413.58,443.50,630.00,298.00,2022-07-20
12,BHL,33.15,239.30,253.70,236.60,246.00,246.11,"10,071.00",244.00,"2,478,576.10",216,2,17.1,0.82,7.23,-0.04,-,-,328.10,104.70,2022-07-20
13,BNHC,30.16,364.10,381.90,364.10,378.00,369.45,"3,018.00",370.00,"1,115,003.50",49,8,17.8,2.16,4.89,2.26,509.21,-,744.00,246.70,2022-07-20
14,BNT,36.99,"13,550.00","13,550.00","13,034.00","13,034.00","13,288.38",610.00,"13,370.00","8,105,911.00",27,-336,516,-2.51,3.96,-1.95,"13,659.56","13,431.58","17,670.00","9,750.00",2022-07-20
15,BOKD86,38.34,780.00,780.00,765.00,765.00,774.38,40.00,795.00,"30,975.00",2,-30,15,-3.77,1.96,-1.23,-,-,"1,000.00",765.00,2022-07-20
16,BPCL,37.89,327.00,331.40,318.00,329.00,325.78,"5,697.00",327.10,"1,855,943.60",85,1.9,13.4,0.58,4.21,0.98,374.48,407.41,703.00,294.00,2022-07-20
17,CBBL,35.11,"1,060.00","1,075.00","1,045.50","1,068.00","1,063.11","8,913.00","1,062.00","9,475,518.00",200,6,29.5,0.56,2.82,0.46,"1,120.40","1,255.03","2,065.20",882.00,2022-07-20
18,CBLD88,30.68,905.00,905.00,874.60,890.00,883.44,235.00,922.50,"207,609.50",16,-32.5,30.4,-3.52,3.48,0.74,-,-,"1,000.00",874.60,2022-07-20
19,CCBL,45.7,189.90,189.90,186.00,187.50,187.82,"18,456.00",188.20,"3,466,459.40",176,-0.7,3.9,-0.37,2.1,-0.17,214.18,222.28,311.50,178.00,2022-07-20
20,CFCL,36.91,306.10,326.00,306.00,316.00,319.97,"26,736.00",311.00,"8,554,821.00",173,5,20,1.61,6.54,-1.26,361.76,409.92,814.90,237.00,2022-07-20
21,CGH,41.13,"1,130.00","1,130.00","1,075.00","1,106.00","1,111.30","2,252.00","1,117.00","2,502,653.00",78,-11,55,-0.98,5.12,-0.48,"1,229.05","1,305.77","1,790.00",900.20,2022-07-20
22,CHCL,30.48,407.00,408.00,399.90,405.00,403.82,"11,609.00",401.10,"4,687,940.20",94,3.9,8.1,0.97,2.03,0.29,448.84,481.65,760.00,347.90,2022-07-20
23,CHDC,44.81,775.00,800.00,765.30,795.00,790.58,"23,952.00",776.00,"18,936,014.80",226,19,34.7,2.45,4.53,0.56,813.74,824.91,"1,415.00",630.00,2022-07-20
24,CHL,34.21,262.00,272.00,261.00,267.90,265.66,"8,494.00",267.00,"2,256,473.70",74,0.9,11,0.34,4.21,0.84,361.13,401.26,715.00,207.00,2022-07-20
25,CIT,34.03,"2,600.00","2,650.00","2,587.10","2,638.00","2,630.37","10,546.00","2,612.00","27,739,925.50",249,26,62.9,1,2.43,0.29,"2,836.60","2,971.59","4,560.00","2,137.00",2022-07-20
26,CLBSL,39.98,821.00,824.00,803.60,820.00,816.25,"3,423.00",820.00,"2,794,021.40",44,0,20.4,0,2.54,0.46,876.08,945.18,"1,811.00",662.50,2022-07-20
27,CMF1,40.86,8.60,8.60,8.35,8.40,8.37,"102,000.00",8.59,"854,182.00",24,-0.19,0.25,-2.21,2.99,0.31,9.23,9.39,16.01,7.80,2022-07-20
28,CMF2,29.01,9.13,9.31,9.13,9.13,9.14,"19,550.00",9.30,"178,626.50",3,-0.17,0.18,-1.83,1.97,-0.08,9.77,9.81,16.87,8.20,2022-07-20
29,CORBL,37.72,321.30,333.00,313.50,314.00,318.62,"4,694.00",315.00,"1,495,593.00",53,-1,19.5,-0.32,6.22,-1.47,435.07,565.06,"1,155.00",211.30,2022-07-20
30,CZBIL,44.09,209.00,209.00,204.00,205.00,205.68,"21,981.00",207.00,"4,520,948.80",147,-2,5,-0.97,2.45,-0.33,247.12,260.76,444.00,194.00,2022-07-20
31,DDBL,39.7,"1,015.00","1,015.00",994.00,996.00,999.32,"3,066.00",998.20,"3,063,917.00",65,-2.2,21,-0.22,2.11,-0.33,"1,075.57","1,129.13","2,000.00",876.00,2022-07-20
32,DHPL,33.65,202.00,208.00,202.00,207.00,205.79,"8,983.00",205.00,"1,848,578.40",52,2,6,0.98,2.97,0.59,258.65,276.57,485.20,168.00,2022-07-20
33,DORDI,25.08,300.00,302.00,291.00,292.00,294.45,"18,846.00",299.10,"5,549,284.10",591,-7.1,11,-2.37,3.78,-0.84,-,-,337.80,290.20,2022-07-20
34,EBL,51.05,457.00,462.00,453.00,459.40,457.40,"36,982.00",457.90,"16,915,507.00",128,1.5,9,0.33,1.99,0.44,503.65,534.72,805.00,411.00,2022-07-20
35,EDBL,46.24,350.00,350.00,340.00,345.80,343.03,"11,936.00",347.50,"4,094,443.10",86,-1.7,10,-0.49,2.94,0.8,420.79,472.06,"1,195.00",308.00,2022-07-20
36,ENL,46.92,820.00,869.00,785.00,800.00,811.37,"11,207.00",836.00,"9,093,014.00",203,-36,84,-4.31,10.7,-1.42,-,-,"1,481.90",287.10,2022-07-20
37,FMDBL,40.79,687.20,713.40,681.00,689.00,694.12,"19,303.00",700.00,"13,398,684.50",158,-11,32.4,-1.57,4.76,-0.74,725.29,767.83,"1,365.00",559.00,2022-07-20
38,FOWAD,41.04,"2,474.00","2,474.00","2,424.60","2,435.00","2,441.85","6,163.00","2,440.00","15,049,146.20",176,-5,49.4,-0.2,2.04,-0.28,"2,315.44","2,405.79","3,311.00","2,000.00",2022-07-20
39,GBBL,35.94,390.00,397.00,385.00,388.00,391.21,"19,126.00",390.00,"7,482,278.70",150,-2,12,-0.51,3.12,-0.83,445.16,486.49,750.00,318.00,2022-07-20
40,GBD80/81,35.84,926.00,926.00,920.00,920.00,920.46,"1,810.00",943.00,"1,666,038.50",12,-23,6,-2.44,0.65,-0.05,"1,021.12",-,"1,055.00",920.00,2022-07-20
41,GBILD86/87,32.76,755.20,783.00,755.10,770.00,767.31,155.00,769.00,"118,932.50",5,1,27.9,0.13,3.69,0.35,-,-,"1,000.00",755.10,2022-07-20
42,GBLBS,42.5,780.00,799.00,769.00,793.00,787.21,"38,049.00",783.90,"29,952,609.20",83,9.1,30,1.16,3.9,0.73,845.06,892.37,"1,437.00",653.10,2022-07-20
43,GFCL,38.14,491.00,510.00,486.00,496.00,499.78,"23,121.00",494.00,"11,555,392.60",163,2,24,0.4,4.94,-0.76,518.26,579.03,"1,010.00",358.00,2022-07-20
44,GHL,30.04,210.90,211.00,203.10,207.70,206.20,"20,300.00",207.10,"4,185,769.00",84,0.6,7.9,0.29,3.89,0.72,263.94,293.43,555.90,169.00,2022-07-20
45,GILB,42.46,"1,419.00","1,443.00","1,390.00","1,395.00","1,397.26","1,502.00","1,393.00","2,098,688.10",82,2,53,0.14,3.81,-0.16,"1,435.30","1,577.53","3,005.00","1,130.00",2022-07-20
46,GIMES1,41.34,10.10,10.10,9.76,10.00,9.89,"90,190.00",10.00,"892,158.40",23,0,0.34,0,3.48,1.08,10.96,12.56,25.09,8.85,2022-07-20
47,GLBSL,46.53,980.10,"1,014.90",980.10,"1,004.90",999.55,594.00,995.00,"593,733.00",8,9.9,34.8,0.99,3.55,0.53,"1,170.87","1,222.78","2,210.00",935.00,2022-07-20
48,GLH,28.03,304.80,317.00,304.80,309.00,314.89,"15,929.00",311.00,"5,015,932.00",79,-2,12.2,-0.64,4,-1.91,402.20,416.86,657.00,269.10,2022-07-20
49,GMFBS,42,962.10,998.00,962.10,985.00,979.75,197.00,980.00,"193,010.00",11,5,35.9,0.51,3.73,0.53,"1,096.73","1,202.54","1,923.60",864.40,2022-07-20
50,GMFIL,37.91,322.00,341.70,320.00,333.00,333.99,"50,515.00",327.00,"16,871,379.80",212,6,21.7,1.83,6.78,-0.3,354.11,401.41,773.00,223.90,2022-07-20
51,GRDBL,29.79,234.40,244.00,234.40,237.00,239.22,"4,295.00",234.40,"1,027,463.60",48,2.6,9.6,1.11,4.1,-0.94,287.05,316.48,537.90,182.00,2022-07-20
52,GUFL,39.4,525.00,543.00,516.00,537.00,531.41,"98,285.00",519.00,"52,229,771.10",606,18,27,3.47,5.23,1.04,531.17,637.70,"1,500.00",357.00,2022-07-20
53,GVL,40.76,318.00,329.50,316.60,318.10,321.05,"18,577.00",324.00,"5,964,208.70",454,-5.9,12.9,-1.82,4.07,-0.93,-,-,436.40,255.10,2022-07-20
54,HBL,45.73,306.00,306.00,304.00,305.50,304.81,"8,028.00",308.00,"2,447,003.30",53,-2.5,2,-0.81,0.66,0.23,457.96,508.46,505.00,290.00,2022-07-20
55,HDHPC,31.35,199.40,207.00,199.40,203.00,204.21,"23,611.00",203.00,"4,821,499.40",130,0,7.6,0,3.81,-0.59,257.76,285.94,478.90,168.00,2022-07-20
56,HDL,37.13,"3,585.00","3,585.00","3,515.00","3,555.00","3,556.16","20,566.00","3,515.00","73,136,068.40",580,40,70,1.14,1.99,-0.03,"3,676.15","4,441.81","7,938.00","2,825.00",2022-07-20
57,HIDCL,33.7,203.00,207.00,200.00,204.50,204.40,"70,942.00",203.10,"14,500,701.60",464,1.4,7,0.69,3.5,0.05,256.78,273.82,575.00,173.00,2022-07-20
58,HPPL,37.45,335.00,338.00,324.00,332.00,332.67,"14,045.00",329.00,"4,672,409.00",63,3,14,0.91,4.32,-0.2,403.18,424.17,749.10,259.00,2022-07-20
59,HURJA,34.79,235.00,243.90,235.00,243.80,237.98,"11,989.00",238.00,"2,853,141.20",47,5.8,8.9,2.44,3.79,2.39,355.88,387.93,685.40,194.00,2022-07-20
60,ICFC,40.71,486.00,505.00,476.10,494.00,496.01,"107,059.00",479.00,"53,102,827.60",811,15,28.9,3.13,6.07,-0.41,536.70,607.14,"1,176.80",363.00,2022-07-20
61,IGI,39.85,387.90,397.60,380.20,390.00,390.14,"26,194.00",387.90,"10,219,316.20",224,2.1,17.4,0.54,4.58,-0.04,591.20,739.31,"1,342.00",333.20,2022-07-20
62,ILBS,41.28,"1,025.00","1,045.00","1,012.00","1,025.00","1,022.85","1,849.00","1,040.00","1,891,242.80",44,-15,33,-1.44,3.26,0.21,"1,102.06","1,272.86","2,140.00",865.00,2022-07-20
63,JALPA,44.63,"2,545.00","2,579.00","2,502.10","2,559.00","2,540.06","6,026.00","2,545.00","15,306,398.20",192,14,76.9,0.55,3.07,0.74,-,-,"2,693.40",318.60,2022-07-20
64,JBBL,35.66,302.00,312.00,302.00,307.00,309.12,"36,527.00",307.00,"11,291,069.50",222,0,10,0,3.31,-0.69,358.75,399.80,649.90,248.00,2022-07-20
65,JBLB,42.91,"2,740.00","2,783.00","2,730.00","2,756.00","2,759.29","3,659.00","2,741.00","10,096,224.40",219,15,53,0.55,1.94,-0.12,"3,518.66","3,808.03","5,516.90",890.00,2022-07-20
66,JFL,39.03,380.00,408.00,380.00,400.00,396.13,"23,614.00",387.00,"9,354,125.90",181,13,28,3.36,7.37,0.97,446.02,512.44,836.00,305.00,2022-07-20
67,JOSHI,30.16,203.10,210.00,203.10,206.00,206.84,"11,202.00",202.40,"2,316,984.40",88,3.6,6.9,1.78,3.4,-0.41,253.84,284.35,507.00,164.80,2022-07-20
68,JSLBB,42.83,"1,811.00","1,882.00","1,811.00","1,825.00","1,855.92",309.00,"1,845.00","573,480.20",25,-20,71,-1.08,3.92,-1.69,"2,075.77","2,327.83","4,022.80","1,615.00",2022-07-20
69,KBL,43.45,202.00,202.00,198.00,199.00,199.47,"23,330.00",199.60,"4,653,683.00",179,-0.6,4,-0.3,2.02,-0.24,222.23,234.63,413.00,187.20,2022-07-20
70,KEF,35.13,9.33,9.50,9.33,9.34,9.39,"9,500.00",9.33,"89,228.50",24,0.01,0.17,0.11,1.82,-0.56,9.06,9.14,11.65,8.00,2022-07-20
71,KKHC,34.44,218.00,218.00,209.00,214.00,211.75,"6,911.00",213.90,"1,463,431.40",67,0.1,9,0.05,4.31,1.05,257.79,280.17,556.20,171.50,2022-07-20
72,KLBSL,38.82,959.80,978.90,925.00,925.00,948.38,366.00,941.00,"347,106.00",15,-16,53.9,-1.7,5.83,-2.53,"1,257.57","1,305.04","1,818.00",779.10,2022-07-20
73,KMCDB,34.16,"1,135.00","1,150.00","1,126.00","1,130.00","1,131.40",323.00,"1,138.00","365,441.50",20,-8,24,-0.7,2.13,-0.12,"1,203.86","1,224.65","1,715.00",950.00,2022-07-20
74,KPCL,34.26,380.40,391.50,380.40,390.00,387.91,"1,735.00",388.00,"673,018.00",19,2,11.1,0.52,2.92,0.54,447.47,483.92,878.90,315.00,2022-07-20
75,KRBL,28.84,230.00,249.00,229.00,240.00,239.08,"15,613.00",230.00,"3,732,725.50",108,10,20,4.35,8.73,0.38,327.76,360.41,607.00,198.90,2022-07-20
76,KSBBL,35.39,361.00,365.80,355.00,359.00,360.75,"31,994.00",360.90,"11,541,736.00",192,-1.9,10.8,-0.53,3.04,-0.49,425.36,462.87,866.90,296.10,2022-07-20
77,LBBL,34.18,350.00,352.00,340.00,348.90,346.84,"28,436.00",346.90,"9,862,795.60",193,2,12,0.58,3.53,0.59,419.12,460.55,774.00,290.10,2022-07-20
78,LBL,44.51,203.00,205.00,200.60,201.00,203.20,"10,354.00",203.00,"2,103,910.60",75,-2,4.4,-0.99,2.19,-1.09,240.81,261.88,444.00,189.70,2022-07-20
79,LEC,33.04,243.40,255.00,243.40,255.00,252.00,"10,905.00",248.10,"2,748,013.90",73,6.9,11.6,2.78,4.77,1.18,316.82,328.76,530.00,203.00,2022-07-20
80,LEMF,39.99,10.07,10.07,9.62,9.62,9.76,"43,150.00",10.27,"421,243.00",13,-0.65,0.45,-6.33,4.68,-1.48,10.26,10.16,19.34,9.16,2022-07-20
81,LICN,35.3,"1,453.00","1,490.00","1,450.00","1,478.00","1,475.72","13,131.00","1,480.00","19,377,614.90",171,-2,40,-0.14,2.76,0.15,"1,717.13","1,813.08","2,555.00","1,065.00",2022-07-20
82,LLBS,36.49,"1,309.00","1,324.00","1,290.00","1,309.90","1,296.28",957.00,"1,309.00","1,240,536.20",27,0.9,34,0.07,2.64,1.04,"1,324.45","1,410.41","2,528.00","1,080.00",2022-07-20
83,LUK,40.41,10.05,10.24,10.01,10.01,10.21,"2,400.00",10.05,"24,508.00",7,-0.04,0.23,-0.4,2.3,-2.01,9.96,9.94,16.00,9.01,2022-07-20
84,MBJC,35.2,235.00,240.00,231.10,235.00,235.86,"9,536.00",236.00,"2,249,164.20",268,-1,8.9,-0.42,3.85,-0.37,319.84,-,505.00,100.00,2022-07-20
85,MBL,46,251.00,251.00,244.00,247.00,245.53,"9,587.00",246.20,"2,353,909.70",104,0.8,7,0.32,2.87,0.59,274.73,289.88,455.00,220.00,2022-07-20
86,MDB,34.13,360.00,372.00,355.10,365.10,362.09,"13,151.00",360.00,"4,761,791.90",65,5.1,16.9,1.42,4.76,0.83,435.04,482.26,873.20,308.00,2022-07-20
87,MEN,45.36,808.00,835.00,800.10,805.50,810.53,"3,845.00",824.00,"3,116,503.50",48,-18.5,34.9,-2.25,4.36,-0.62,993.84,"1,043.59","1,530.00",720.00,2022-07-20
88,MERO,43.27,881.00,904.00,880.00,882.00,891.81,"2,339.00",880.00,"2,085,933.00",49,2,24,0.23,2.73,-1.11,965.21,"1,049.85","1,820.00",757.00,2022-07-20
89,MFIL,34.34,455.00,470.00,450.00,463.00,461.71,"20,429.00",454.00,"9,432,328.50",240,9,20,1.98,4.44,0.28,527.36,674.33,"1,456.00",362.00,2022-07-20
90,MHNL,31.46,284.50,284.50,272.00,272.10,277.33,"17,094.00",279.00,"4,740,658.20",71,-6.9,12.5,-2.47,4.6,-1.92,364.23,394.64,720.00,215.60,2022-07-20
91,MKJC,39.37,476.00,476.00,468.50,468.50,472.13,"1,615.00",473.00,"762,491.00",33,-4.5,7.5,-0.95,1.6,-0.77,540.14,527.40,733.90,186.50,2022-07-20
92,MKLB,38.25,950.00,963.00,945.00,950.00,950.24,756.00,964.00,"718,385.00",27,-14,18,-1.45,1.9,-0.03,"1,112.01","1,279.96","2,310.00",296.70,2022-07-20
93,MLBBL,38.75,"1,323.00","1,334.00","1,292.60","1,292.60","1,311.26","1,075.00","1,318.90","1,409,607.80",29,-26.3,41.4,-1.99,3.2,-1.44,"1,436.22","1,571.43","2,450.00","1,120.20",2022-07-20
94,MLBL,37.1,388.00,391.00,380.00,389.00,388.07,"64,578.00",385.00,"25,060,654.00",458,4,11,1.04,2.89,0.24,418.29,482.12,883.00,305.20,2022-07-20
95,MLBS,44.05,"1,094.00","1,115.90","1,053.00","1,056.60","1,065.78",374.00,"1,073.50","398,603.00",22,-16.9,62.9,-1.57,5.97,-0.87,"1,228.24","1,270.90","2,189.10",397.50,2022-07-20
96,MLBSL,37.2,"3,530.00","3,546.90","3,500.00","3,510.00","3,519.65","1,009.00","3,501.00","3,551,326.00",53,9,46.9,0.26,1.34,-0.27,"3,542.64","3,776.67","5,600.00","3,029.00",2022-07-20
97,MMF1,38.92,8.04,8.11,7.84,8.03,7.96,"38,450.00",8.06,"306,061.73",34,-0.03,0.27,-0.37,3.44,0.87,8.45,-,10.28,7.26,2022-07-20
98,MMFDB,45.31,"1,098.90","1,098.90","1,071.00","1,072.20","1,077.13","1,693.00","1,080.00","1,823,587.40",35,-7.8,27.9,-0.72,2.61,-0.46,"1,186.26","1,288.83","2,095.00",957.00,2022-07-20
99,MNBBL,38.19,453.00,453.00,438.10,443.00,445.27,"31,536.00",447.00,"14,042,170.70",239,-4,14.9,-0.89,3.4,-0.51,472.40,513.83,850.00,368.00,2022-07-20
100,MPFL,35.05,250.90,264.10,245.90,260.00,259.36,"38,556.00",246.00,"10,000,047.00",211,14,18.2,5.69,7.4,0.24,324.95,373.13,696.00,206.10,2022-07-20
101,MSLB,34.97,"1,147.60","1,189.90","1,147.60","1,170.00","1,158.20",562.00,"1,171.00","650,911.00",15,-1,42.3,-0.09,3.69,1.01,"1,296.55","1,465.32","2,496.00",960.00,2022-07-20
102,MSLBP,37.19,560.00,560.00,560.00,560.00,100.00,"14,630.00",560.00,"1,463,000.00",9,0,0,0,0,82.14,-,-,"1,210.00",560.00,2022-07-20
103,"NABBC",30.74,395.00,395.60,386.30,391.50,394.38,"1,145.00",387.90,"451,562.00",14,3.6,9.3,0.93,2.41,-0.73,434.36,517.57,"1,251.10",317.70,2022-07-20
104,"NABIL",36.32,847.20,850.00,836.00,845.00,844.08,"32,488.00",838.00,"27,422,503.40",484,7,14,0.84,1.67,0.11,943.99,"1,099.57","1,740.00",726.00,2022-07-20
105,NBF2,33.58,10.78,10.78,10.78,10.78,10.78,100.00,10.69,"1,078.00",1,0.09,0,0.84,0,0,10.59,10.63,17.00,8.82,2022-07-20
106,NBF3,39.12,8.81,8.99,8.50,8.99,8.64,"34,030.00",8.98,"294,074.80",32,0.01,0.49,0.11,5.76,3.88,8.87,-,10.08,7.86,2022-07-20
107,NBL,36.49,302.00,302.00,295.00,295.00,297.02,"39,232.00",298.00,"11,652,852.60",278,-3,7,-1.01,2.37,-0.69,316.40,345.27,575.00,265.50,2022-07-20
108,NBLD85,27.03,800.00,800.00,800.00,800.00,800.00,60.00,810.00,"48,000.00",2,-10,0,-1.23,0,0,-,-,"1,000.00",800.00,2022-07-20
109,NCCB,47.15,208.00,210.00,205.90,208.00,207.57,"38,920.00",206.80,"8,078,460.40",193,1.2,4.1,0.58,1.99,0.21,233.67,251.36,407.00,197.90,2022-07-20
110,NEF,27.41,10.00,10.00,9.85,9.85,9.92,"3,353.00",9.81,"33,277.80",7,0.04,0.15,0.41,1.52,-0.76,10.43,10.54,17.49,8.92,2022-07-20
111,NESDO,38.59,"2,390.00","2,420.00","2,388.00","2,395.00","2,406.96","4,494.00","2,418.00","10,816,888.20",167,-23,32,-0.95,1.34,-0.5,-,-,"3,312.50",747.70,2022-07-20
112,NFS,37.59,305.10,318.00,301.90,312.00,311.33,"17,678.00",308.00,"5,503,764.90",121,4,16.1,1.3,5.33,0.21,462.06,501.11,806.00,213.30,2022-07-20
113,NGPL,38.57,300.00,300.00,291.90,294.00,294.83,"28,351.00",297.00,"8,358,645.50",234,-3,8.1,-1.01,2.77,-0.28,569.85,609.57,"1,397.00",268.80,2022-07-20
114,NHDL,33.86,360.00,369.50,360.00,361.00,364.87,"5,928.00",367.00,"2,162,966.30",49,-6,9.5,-1.63,2.64,-1.07,437.15,451.34,840.00,300.00,2022-07-20
115,NHPC,29.67,245.00,245.00,238.20,239.10,242.30,"57,772.00",241.50,"13,998,121.00",256,-2.4,6.8,-0.99,2.85,-1.34,293.43,327.36,530.90,191.60,2022-07-20
116,NIBLPF,41.63,10.40,10.40,10.20,10.20,10.20,"13,112.00",10.40,"133,764.80",4,-0.2,0.2,-1.92,1.96,-0.02,10.59,10.51,20.68,9.15,2022-07-20
117,NIBSF2,29.57,8.30,8.30,8.30,8.30,8.30,"2,277.00",8.35,"18,899.10",4,-0.05,0,-0.6,0,0,8.69,8.91,11.53,7.40,2022-07-20
118,NICA,39.6,710.00,720.00,709.00,716.00,716.09,"64,499.00",713.00,"46,187,074.60",455,3,11,0.42,1.55,-0.01,756.65,777.32,"1,085.00",634.00,2022-07-20
119,NICBF,41.35,10.59,10.78,10.59,10.78,10.61,"1,100.00",10.59,"11,668.00",3,0.19,0.19,1.79,1.79,1.6,10.76,10.74,17.00,9.85,2022-07-20
120,NICGF,33.48,11.40,11.40,11.18,11.21,11.21,"11,000.00",11.30,"123,328.10",5,-0.09,0.22,-0.8,1.97,-0.01,11.49,11.50,18.12,10.01,2022-07-20
121,NICL,46.68,442.00,474.00,441.10,463.90,464.34,"12,582.00",447.00,"5,842,339.30",127,16.9,32.9,3.78,7.46,-0.1,669.77,716.85,"1,155.00",413.60,2022-07-20
122,NICLBSL,39.54,885.00,905.90,880.00,890.00,895.33,"4,001.00",897.00,"3,582,209.10",112,-7,25.9,-0.78,2.94,-0.6,985.85,"1,049.00","1,780.00",756.60,2022-07-20
123,NICSF,27.85,8.65,8.67,8.36,8.50,8.58,"11,600.00",8.49,"99,485.00",25,0.01,0.31,0.12,3.71,-0.9,8.64,8.86,10.10,7.74,2022-07-20
124,NIFRA,34.48,244.00,248.00,242.00,245.00,244.48,"39,721.00",244.00,"9,711,073.30",556,1,6,0.41,2.48,0.21,303.51,312.47,516.00,221.50,2022-07-20
125,NIL,34.36,684.00,700.00,684.00,692.10,693.31,"4,974.00",696.00,"3,448,539.90",83,-3.9,16,-0.56,2.34,-0.18,901.07,999.12,"1,620.00",601.00,2022-07-20
126,NLBBL,36.34,901.00,924.00,900.00,919.00,914.86,"2,552.00",910.00,"2,334,716.00",31,9,24,0.99,2.67,0.45,"1,008.59","1,086.94","1,845.00",796.80,2022-07-20
127,NLG,34.25,495.00,500.00,490.00,496.00,495.98,"1,615.00",497.00,"801,015.70",36,-1,10,-0.2,2.04,0,700.93,762.44,"1,329.00",423.00,2022-07-20
128,NLIC,36.83,770.00,777.00,759.00,765.00,769.12,"23,404.00",769.90,"18,000,459.50",339,-4.9,18,-0.64,2.37,-0.54,"1,007.73","1,190.35","2,085.00",654.00,2022-07-20
129,NLICL,35.7,586.00,593.30,580.00,590.00,588.36,"9,888.00",590.00,"5,817,654.30",93,0,13.3,0,2.29,0.28,768.98,837.37,"1,308.00",499.10,2022-07-20
130,NMB,37.4,267.00,268.10,265.00,266.40,266.01,"14,994.00",267.90,"3,988,628.80",165,-1.5,3.1,-0.56,1.17,0.14,292.29,319.37,517.00,240.00,2022-07-20
131,NMB50,31.57,12.96,12.96,12.80,12.80,12.81,"21,274.00",12.97,"272,611.04",8,-0.17,0.16,-1.31,1.25,-0.11,12.71,12.43,18.47,10.72,2022-07-20
132,NMBHF1,33.66,11.60,11.60,11.60,11.60,11.60,"2,000.00",11.40,"23,200.00",3,0.2,0,1.75,0,0,11.57,11.49,16.25,10.00,2022-07-20
133,NMBMF,37.16,809.80,809.80,793.70,804.00,802.04,"2,109.00",794.00,"1,691,502.10",23,10,16.1,1.26,2.03,0.24,875.23,997.05,"1,657.00",663.00,2022-07-20
134,NMFBS,40.61,"2,071.00","2,120.00","2,021.00","2,095.00","2,085.75","7,517.00","2,055.00","15,678,563.00",152,40,99,1.95,4.9,0.44,"2,165.76","2,492.19","3,925.90","1,745.00",2022-07-20
135,NRIC,33.38,775.00,810.00,770.30,792.00,794.16,"63,238.00",772.00,"50,220,939.60",701,20,39.7,2.59,5.15,-0.27,966.54,"1,077.23","1,760.00",591.00,2022-07-20
136,NRN,36.16,524.00,547.00,521.10,542.90,539.96,"28,548.00",534.50,"15,414,761.50",204,8.4,25.9,1.57,4.97,0.54,599.62,609.85,990.00,413.00,2022-07-20
137,NSLB,42.85,906.00,910.00,889.00,890.00,896.08,"1,468.00",905.90,"1,315,444.40",26,-15.9,21,-1.76,2.36,-0.68,"1,081.10","1,166.52","1,987.90",759.00,2022-07-20
138,NTC,31.1,889.00,889.80,865.10,888.00,884.21,"37,398.00",880.00,"33,067,830.20",355,8,24.7,0.91,2.86,0.43,"1,168.58","1,221.90","1,799.90",828.50,2022-07-20
139,NUBL,33.73,"1,050.00","1,059.00","1,035.10","1,058.00","1,050.33","5,748.00","1,047.00","6,037,322.60",112,11,23.9,1.05,2.31,0.72,"1,085.27","1,198.16","1,895.00",875.00,2022-07-20
140,NYADI,30.55,326.00,326.00,315.10,320.00,316.98,"2,931.00",320.00,"929,069.50",92,0,10.9,0,3.46,0.94,398.01,-,566.00,241.00,2022-07-20
141,OHL,33.33,511.00,520.00,482.20,498.90,490.52,"2,350.00",502.00,"1,152,720.00",29,-3.1,37.8,-0.62,7.84,1.68,484.44,487.03,726.80,416.50,2022-07-20
142,PCBL,45.76,260.10,263.00,258.50,262.00,259.97,"32,033.00",262.00,"8,327,630.50",208,0,4.5,0,1.74,0.77,295.27,332.02,540.00,238.50,2022-07-20
143,PFL,37.6,375.00,393.00,370.00,386.10,382.18,"13,106.00",375.00,"5,008,797.90",119,11.1,23,2.96,6.22,1.02,430.11,469.03,920.00,290.00,2022-07-20
144,PICL,46.49,350.10,360.00,348.00,354.90,352.90,"8,207.00",356.00,"2,896,233.80",77,-1.1,12,-0.31,3.45,0.56,535.69,584.84,920.00,328.30,2022-07-20
145,PMHPL,32.01,224.00,225.50,218.50,222.80,222.09,"7,703.00",220.00,"1,710,750.80",48,2.8,7,1.27,3.2,0.32,280.36,301.54,484.00,180.00,2022-07-20
